local_datetime,day_ahead_price,SP,imbalance_price,valueSum,temperature,TCO2_per_h,gCO2_per_kWh,nuclear,biomass,coal,gas,hydro,wind,solar,demand,pumped_storage,wind_onshore,wind_offshore,belgian,dutch,french,ireland,northern_ireland,irish
2009-10-15 12:30:00+01:00,40.2,26.0,156.88,156.88,11.8,23514.0,547.0,6.064778077,0,16.97521604,20.600752970000002,0.45348517320000004,0.047760432219999996,0,43.38,0.8326270692000001,,,0.0,0.0,-1.211,0.0,0.0,-0.384
2009-10-15 13:00:00+01:00,38.25,27.0,139.12,139.12,11.8,23532.0,549.0,6.073480625999999,0,16.96180066,20.60354082,0.4394509594,0.04846298361,0,43.499,0.9926288105,,,0.0,0.0,-1.236,0.0,0.0,-0.384
2009-10-15 13:30:00+01:00,35.08,28.0,75.79,75.79,11.8,23306.0,552.0,6.034,0,16.814,20.443,0.422,0.035,0,42.996,1.143,,,0.0,0.0,-1.511,0.0,0.0,-0.384
2009-10-15 14:00:00+01:00,33.94,29.0,123.21,123.21,11.8,23156.0,546.0,6.033,0,16.799,20.522,0.419,0.037,0,42.878,0.964,,,0.0,0.0,-1.512,0.0,0.0,-0.384
2009-10-15 14:30:00+01:00,33.1,30.0,79.56,79.56,11.8,23142.0,550.0,6.025,0,16.611,20.393,0.436,0.061,0,42.218,0.587,,,0.0,0.0,-1.511,0.0,0.0,-0.384
2009-10-15 15:00:00+01:00,36.76,31.0,45.0,45.0,11.8,22998.0,550.0,6.013,0,16.372,20.583,0.436,0.082,0,42.443,0.852,,,0.0,0.0,-1.511,0.0,0.0,-0.384
2009-10-15 15:30:00+01:00,37.94,32.0,44.23,44.23,11.8,23320.0,551.0,6.017,0,16.386,20.515,0.409,0.115,0,42.111,0.565,,,0.0,0.0,-1.512,0.0,0.0,-0.384
2009-10-15 16:00:00+01:00,38.99,33.0,91.64,91.64,11.8,23780.0,553.0,6.023,0,16.21,20.568,0.41,0.126,0,41.844,0.403,,,0.0,0.0,-1.512,0.0,0.0,-0.384
2009-10-15 16:30:00+01:00,40.06,34.0,89.03,89.03,11.8,24124.0,551.0,6.03,0,16.52,20.646,0.409,0.154,0,42.3,0.437,,,0.0,0.0,-1.512,0.0,0.0,-0.384
2009-10-15 17:00:00+01:00,52.36,35.0,28.55,28.55,11.8,24394.0,550.0,6.045,0,17.029,20.555,0.432,0.15,0,43.004,0.413,,,0.0,0.0,-1.236,0.0,0.0,-0.384
2009-10-15 17:30:00+01:00,48.75,36.0,58.53,58.53,11.8,24946.0,555.0,6.083,0,17.423,20.488,0.512,0.188,0,43.767,0.667,,,0.0,0.0,-1.21,0.0,0.0,-0.384
2009-10-15 18:00:00+01:00,50.34,37.0,109.38,109.38,11.8,25386.0,549.0,6.097,0,17.663,20.636,0.535,0.202,0,44.373,1.011,,,0.0,0.0,-1.387,0.0,0.0,-0.384
2009-10-15 18:30:00+01:00,69.14,38.0,128.14,128.14,11.8,25858.0,544.0,6.101,0,18.293,20.558,0.553,0.32,0,44.971,1.042,,,0.0,0.0,-1.512,0.0,0.0,-0.384
2009-10-15 19:00:00+01:00,66.55,39.0,134.22,134.22,11.8,25630.0,546.0,6.097,0,18.681,20.662,0.666,0.362,0,46.202,1.09,,,0.0,0.0,-0.972,0.0,0.0,-0.384
2009-10-15 19:30:00+01:00,48.0,40.0,28.6,28.6,11.8,25030.0,548.0,6.108,0,19.168,20.656,0.665,0.485,0,47.511,1.524,,,0.0,0.0,-0.711,0.0,0.0,-0.384
2009-10-15 20:00:00+01:00,45.47,41.0,28.49,28.49,11.8,24430.0,551.0,6.107,0,18.933,20.642,0.636,0.481,0,46.957,1.29,,,0.0,0.0,-0.748,0.0,0.0,-0.384
2009-10-15 20:30:00+01:00,43.58,42.0,28.47,28.47,11.8,23108.0,543.0,6.109,0,18.29,20.714,0.541,0.494,0,45.644,1.003,,,0.0,0.0,-1.123,0.0,0.0,-0.384
2009-10-15 21:00:00+01:00,37.87,43.0,28.5,28.5,11.8,21890.0,532.0,6.107,0,17.661,20.752,0.518,0.488,0,44.34,0.713,,,0.0,0.0,-1.515,0.0,0.0,-0.384
2009-10-15 21:30:00+01:00,35.93,44.0,28.31,28.31,11.8,20068.0,516.0,6.107,0,16.256,20.739,0.481,0.458,0,42.564,0.423,,,0.0,0.0,-1.516,0.0,0.0,-0.384
2009-10-15 22:00:00+01:00,34.61,45.0,28.43,28.43,11.8,18246.0,498.0,6.105,0,14.948,20.755,0.387,0.433,0,41.146,0.418,,,0.0,0.0,-1.516,0.0,0.0,-0.384
2009-10-15 22:30:00+01:00,32.47,46.0,26.9,26.9,11.8,16108.0,470.0,6.102,0,13.057,20.629,0.388,0.324,0,38.875,0.275,,,0.0,0.0,-1.516,0.0,0.0,-0.384
2009-10-15 23:00:00+01:00,32.83,47.0,23.54,23.54,11.8,14118.0,444.0,6.106,0,11.156,20.525,0.345,0.331,0,36.618,0.054,,,0.0,0.0,-1.515,0.0,0.0,-0.384
2009-10-15 23:30:00+01:00,32.2,48.0,37.34,37.34,11.8,12978.0,434.0,6.104,0,8.92,20.316,0.338,0.436,0,34.281,-0.013,,,0.0,0.0,-1.516,0.0,0.0,-0.304
2009-10-16 00:00:00+01:00,32.22,1.0,22.0,22.0,11.7,12400.0,437.0,6.103,0,6.874,19.96,0.244,0.448,0,31.801,-0.151,,,0.0,0.0,-1.516,0.0,0.0,-0.161
2009-10-16 00:30:00+01:00,29.61,2.0,21.84,21.84,11.7,11972.0,436.0,6.109,0,5.585,20.061,0.238,0.566,0,29.925,-1.016,,,0.0,0.0,-1.516,0.0,0.0,-0.102
2009-10-16 01:00:00+01:00,31.08,3.0,41.23,41.23,11.7,12276.0,442.0,6.098,0,5.14,19.58,0.222,0.57,0,28.382,-1.667,,,0.0,0.0,-1.516,0.0,0.0,-0.045
2009-10-16 01:30:00+01:00,32.23,4.0,23.82,23.82,11.7,12224.0,438.0,6.054,0,4.898,19.07,0.221,0.563,0,27.454,-1.792,,,0.0,0.0,-1.515,0.0,0.0,-0.045
2009-10-16 02:00:00+01:00,30.47,5.0,21.8,21.8,11.7,11938.0,434.0,6.05,0,5.133,19.27,0.149,0.558,0,27.772,-1.908,,,0.0,0.0,-1.435,0.0,0.0,-0.045
2009-10-16 02:30:00+01:00,29.69,6.0,21.41,21.41,11.7,11736.0,433.0,6.051,0,5.146,19.092,0.149,0.584,0,27.893,-2.028,,,0.0,0.0,-1.005,0.0,0.0,-0.096
2009-10-16 03:00:00+01:00,28.95,7.0,21.09,21.09,11.7,11636.0,436.0,6.051,0,4.929,18.82,0.149,0.572,0,27.523,-1.948,,,0.0,0.0,-1.005,0.0,0.0,-0.045
2009-10-16 03:30:00+01:00,28.65,8.0,20.51,20.51,11.7,11552.0,437.0,6.048,0,4.881,18.42,0.148,0.61,0,27.125,-1.932,,,0.0,0.0,-1.005,0.0,0.0,-0.045
2009-10-16 04:00:00+01:00,28.23,9.0,20.79,20.79,11.7,11570.0,444.0,6.07,0,4.898,18.243,0.149,0.604,0,26.698,-2.12,,,0.0,0.0,-1.005,0.0,0.0,-0.141
2009-10-16 04:30:00+01:00,27.89,10.0,20.38,20.38,11.7,11592.0,442.0,6.077,0,4.907,18.053,0.15,0.683,0,26.411,-2.217,,,0.0,0.0,-1.076,0.0,0.0,-0.166
2009-10-16 05:00:00+01:00,28.33,11.0,19.9,19.9,11.7,11700.0,436.0,6.078,0,4.958,18.04,0.164,0.689,0,26.062,-2.241,,,0.0,0.0,-1.461,0.0,0.0,-0.165
2009-10-16 05:30:00+01:00,30.54,12.0,22.25,22.25,11.7,12504.0,445.0,6.08,0,4.983,18.018,0.173,0.841,0,26.207,-2.231,,,0.0,0.0,-1.515,0.0,0.0,-0.142
2009-10-16 06:00:00+01:00,34.06,13.0,25.04,25.04,11.7,14796.0,475.0,6.082,0,4.946,18.265,0.237,0.823,0,26.834,-1.958,,,0.0,0.0,-1.516,0.0,0.0,-0.045
2009-10-16 06:30:00+01:00,31.7,14.0,26.14,26.14,11.7,17274.0,500.0,6.083,0,5.611,18.723,0.238,0.87,0,28.079,-1.885,,,0.0,0.0,-1.516,0.0,0.0,-0.045
2009-10-16 07:00:00+01:00,34.48,15.0,27.91,27.91,11.7,20090.0,515.0,6.084,0,7.797,19.345,0.239,0.877,0,31.139,-1.642,,,0.0,0.0,-1.516,0.0,0.0,-0.045
2009-10-16 07:30:00+01:00,36.15,16.0,28.42,28.42,11.7,21940.0,532.0,6.091,0,10.328,19.615,0.24,0.836,0,34.564,-0.984,,,0.0,0.0,-1.517,0.0,0.0,-0.045
2009-10-16 08:00:00+01:00,35.85,17.0,79.17,79.17,11.7,22800.0,539.0,6.089,0,13.225,20.043,0.285,0.83,0,39.006,0.233,,,0.0,0.0,-1.515,0.0,0.0,-0.184
2009-10-16 08:30:00+01:00,34.73,18.0,28.02,28.02,11.7,22778.0,541.0,6.091,0,15.234,20.174,0.284,0.809,0,41.246,0.53,,,0.0,0.0,-1.516,0.0,0.0,-0.36
2009-10-16 09:00:00+01:00,32.82,19.0,28.31,28.31,11.7,23208.0,544.0,6.094,0,16.143,20.223,0.283,0.816,0,42.284,0.626,,,0.0,0.0,-1.517,0.0,0.0,-0.384
2009-10-16 09:30:00+01:00,32.3,20.0,23.42,23.42,11.7,22998.0,537.0,6.096,0,16.123,20.218,0.306,0.855,0,42.066,0.368,,,0.0,0.0,-1.516,0.0,0.0,-0.384
2009-10-16 10:00:00+01:00,32.11,21.0,26.22,26.22,11.7,22816.0,534.0,6.098,0,16.564,20.261,0.42,0.849,0,42.659,0.366,,,0.0,0.0,-1.515,0.0,0.0,-0.384
2009-10-16 10:30:00+01:00,31.77,22.0,26.43,26.43,11.7,22888.0,535.0,6.095,0,16.295,20.277,0.425,0.843,0,42.857,0.316,,,0.0,0.0,-1.01,0.0,0.0,-0.384
2009-10-16 11:00:00+01:00,30.65,23.0,27.32,27.32,11.7,22820.0,535.0,6.091,0,16.067,20.362,0.428,0.827,0,42.748,0.369,,,0.0,0.0,-1.012,0.0,0.0,-0.384
2009-10-16 11:30:00+01:00,30.53,24.0,27.09,27.09,11.7,22726.0,533.0,6.09,0,16.174,20.288,0.444,0.818,0,42.796,0.381,,,0.0,0.0,-1.015,0.0,0.0,-0.384
2009-10-16 12:00:00+01:00,30.38,25.0,28.0,28.0,11.7,22696.0,532.0,6.089,0,16.099,20.294,0.463,0.836,0,42.689,0.303,,,0.0,0.0,-1.011,0.0,0.0,-0.384
2009-10-16 12:30:00+01:00,30.16,26.0,28.28,28.28,11.7,22482.0,533.0,6.086,0,15.926,20.468,0.46,0.824,0,42.659,0.289,,,0.0,0.0,-1.01,0.0,0.0,-0.384
2009-10-16 13:00:00+01:00,30.07,27.0,56.45,56.45,11.7,22450.0,539.0,6.072,0,15.904,20.443,0.433,0.806,0,42.627,0.364,,,0.0,0.0,-1.011,0.0,0.0,-0.384
2009-10-16 13:30:00+01:00,29.93,28.0,29.23,29.23,11.7,22020.0,536.0,6.074,0,15.802,20.076,0.433,0.777,0,42.184,0.361,,,0.0,0.0,-1.01,0.0,0.0,-0.329
2009-10-16 14:00:00+01:00,30.01,29.0,27.91,27.91,11.7,21820.0,534.0,6.082,0,15.754,20.097,0.388,0.788,0,41.629,0.287,,,0.0,0.0,-1.516,0.0,0.0,-0.251
2009-10-16 14:30:00+01:00,29.52,30.0,28.33,28.33,11.7,21338.0,531.0,6.075,0,15.338,19.999,0.37,0.774,0,41.083,0.294,,,0.0,0.0,-1.516,0.0,0.0,-0.251
2009-10-16 15:00:00+01:00,33.91,31.0,27.68,27.68,11.7,20978.0,528.0,6.068,0,15.138,19.965,0.368,0.751,0,40.854,0.331,,,0.0,0.0,-1.516,0.0,0.0,-0.251
2009-10-16 15:30:00+01:00,35.19,32.0,28.07,28.07,11.7,21078.0,529.0,6.07,0,14.681,19.83,0.377,0.708,0,40.19,0.291,,,0.0,0.0,-1.516,0.0,0.0,-0.251
2009-10-16 16:00:00+01:00,34.59,33.0,27.48,27.48,11.7,21478.0,531.0,6.065,0,14.348,19.704,0.418,0.698,0,39.758,0.291,,,0.0,0.0,-1.516,0.0,0.0,-0.25
2009-10-16 16:30:00+01:00,35.12,34.0,27.14,27.14,11.7,21804.0,532.0,6.059,0,14.456,19.703,0.423,0.686,0,39.85,0.289,,,0.0,0.0,-1.516,0.0,0.0,-0.25
2009-10-16 17:00:00+01:00,35.41,35.0,28.33,28.33,11.7,21882.0,525.0,6.057,0,14.765,19.984,0.425,0.672,0,40.425,0.289,,,0.0,0.0,-1.517,0.0,0.0,-0.25
2009-10-16 17:30:00+01:00,35.24,36.0,28.1,28.1,11.7,22180.0,527.0,6.051,0,14.969,20.319,0.437,0.644,0,41.015,0.353,,,0.0,0.0,-1.515,0.0,0.0,-0.243
2009-10-16 18:00:00+01:00,38.17,37.0,28.48,28.48,11.7,23154.0,532.0,6.055,0,14.994,20.447,0.522,0.633,0,41.659,0.759,,,0.0,0.0,-1.517,0.0,0.0,-0.234
2009-10-16 18:30:00+01:00,48.49,38.0,113.19,113.19,11.7,24512.0,536.0,6.053,0,15.333,20.393,0.532,0.648,0,42.089,0.88,,,0.0,0.0,-1.516,0.0,0.0,-0.234
2009-10-16 19:00:00+01:00,48.53,39.0,99.77,99.77,11.7,24238.0,537.0,6.051,0,16.334,20.462,0.537,0.649,0,43.486,1.062,,,0.0,0.0,-1.375,0.0,0.0,-0.234
2009-10-16 19:30:00+01:00,36.3,40.0,28.89,28.89,11.7,23602.0,538.0,6.057,0,17.766,20.638,0.637,0.691,0,45.704,1.635,,,0.0,0.0,-1.374,0.0,0.0,-0.346
2009-10-16 20:00:00+01:00,37.21,41.0,28.86,28.86,11.7,22524.0,534.0,6.057,0,17.462,20.737,0.638,0.698,0,45.161,1.469,,,0.0,0.0,-1.516,0.0,0.0,-0.384
2009-10-16 20:30:00+01:00,36.11,42.0,28.77,28.77,11.7,21180.0,520.0,6.074,0,16.843,20.597,0.639,0.753,0,43.854,0.848,,,0.0,0.0,-1.516,0.0,0.0,-0.384
2009-10-16 21:00:00+01:00,35.1,43.0,28.83,28.83,11.7,20238.0,514.0,6.087,0,15.711,20.551,0.621,0.757,0,42.195,0.369,,,0.0,0.0,-1.517,0.0,0.0,-0.384
2009-10-16 21:30:00+01:00,33.87,44.0,28.66,28.66,11.7,18538.0,496.0,6.11,0,14.314,20.46,0.49,0.783,0,40.757,0.499,,,0.0,0.0,-1.515,0.0,0.0,-0.384
2009-10-16 22:00:00+01:00,33.64,45.0,28.09,28.09,11.7,17350.0,485.0,6.115,0,13.418,20.202,0.42,0.777,0,39.337,0.306,,,0.0,0.0,-1.517,0.0,0.0,-0.384
2009-10-16 22:30:00+01:00,31.79,46.0,27.36,27.36,11.7,15470.0,459.0,6.111,0,11.687,20.005,0.38,0.805,0,37.385,0.296,,,0.0,0.0,-1.515,0.0,0.0,-0.384
2009-10-16 23:00:00+01:00,30.69,47.0,29.0,29.0,11.7,13902.0,438.0,6.107,0,10.499,19.812,0.375,0.798,0,35.753,0.062,,,0.0,0.0,-1.516,0.0,0.0,-0.384
2009-10-16 23:30:00+01:00,30.21,48.0,53.41,53.41,11.7,13018.0,433.0,6.104,0,8.452,19.81,0.363,0.797,0,33.733,0.027,,,0.0,0.0,-1.516,0.0,0.0,-0.304
2009-10-17 00:00:00+01:00,27.85,1.0,21.63,21.63,10.4,12332.0,434.0,6.097,0,6.862,19.429,0.213,0.794,0,31.706,-0.021,,,0.0,0.0,-1.516,0.0,0.0,-0.152
2009-10-17 00:30:00+01:00,26.83,2.0,20.49,20.49,10.4,11818.0,431.0,6.103,0,6.017,19.103,0.212,0.716,0,30.053,-0.504,,,0.0,0.0,-1.516,0.0,0.0,-0.078
2009-10-17 01:00:00+01:00,27.35,3.0,20.76,20.76,10.4,11962.0,433.0,6.106,0,5.429,18.824,0.212,0.714,0,28.42,-1.22,,,0.0,0.0,-1.516,0.0,0.0,-0.129
2009-10-17 01:30:00+01:00,27.06,4.0,21.25,21.25,10.4,12072.0,434.0,6.102,0,5.036,18.35,0.209,0.666,0,27.432,-1.371,,,0.0,0.0,-1.515,0.0,0.0,-0.045
2009-10-17 02:00:00+01:00,27.03,5.0,20.95,20.95,10.4,11828.0,433.0,6.108,0,5.071,18.633,0.177,0.66,0,27.657,-1.43,,,0.0,0.0,-1.517,0.0,0.0,-0.045
2009-10-17 02:30:00+01:00,26.8,6.0,20.86,20.86,10.4,11632.0,434.0,6.116,0,5.168,18.682,0.178,0.645,0,27.804,-1.429,,,0.0,0.0,-1.511,0.0,0.0,-0.045
2009-10-17 03:00:00+01:00,22.87,7.0,20.76,20.76,10.4,11548.0,438.0,6.117,0,4.945,18.59,0.171,0.651,0,27.343,-1.571,,,0.0,0.0,-1.515,0.0,0.0,-0.045
2009-10-17 03:30:00+01:00,22.73,8.0,20.42,20.42,10.4,11484.0,442.0,6.117,0,4.847,18.329,0.164,0.618,0,26.817,-1.697,,,0.0,0.0,-1.516,0.0,0.0,-0.045
2009-10-17 04:00:00+01:00,22.28,9.0,20.47,20.47,10.4,11328.0,440.0,6.107,0,4.859,18.202,0.144,0.6,0,26.353,-1.901,,,0.0,0.0,-1.517,0.0,0.0,-0.141
2009-10-17 04:30:00+01:00,22.07,10.0,20.51,20.51,10.4,11202.0,439.0,6.116,0,4.951,17.852,0.142,0.557,0,26.008,-1.928,,,0.0,0.0,-1.516,0.0,0.0,-0.166
2009-10-17 05:00:00+01:00,22.77,11.0,20.4,20.4,10.4,11190.0,438.0,6.12,0,4.879,17.625,0.142,0.554,0,25.759,-1.881,,,0.0,0.0,-1.515,0.0,0.0,-0.165
2009-10-17 05:30:00+01:00,22.44,12.0,20.38,20.38,10.4,11264.0,437.0,6.124,0,4.782,17.506,0.143,0.57,0,25.538,-1.929,,,0.0,0.0,-1.516,0.0,0.0,-0.142
2009-10-17 06:00:00+01:00,29.48,13.0,20.18,20.18,10.4,11648.0,432.0,6.122,0,4.79,17.338,0.189,0.567,0,25.523,-1.922,,,0.0,0.0,-1.516,0.0,0.0,-0.045
2009-10-17 06:30:00+01:00,30.25,14.0,24.13,24.13,10.4,12084.0,426.0,6.124,0,4.826,17.442,0.198,0.537,0,25.751,-1.815,,,0.0,0.0,-1.516,0.0,0.0,-0.045
2009-10-17 07:00:00+01:00,27.49,15.0,24.95,24.95,10.4,13160.0,433.0,6.123,0,4.954,18.114,0.213,0.537,0,26.949,-1.432,,,0.0,0.0,-1.515,0.0,0.0,-0.045
2009-10-17 07:30:00+01:00,29.12,16.0,25.17,25.17,10.4,14442.0,454.0,6.124,0,5.213,18.604,0.219,0.507,0,28.355,-0.751,,,0.0,0.0,-1.516,0.0,0.0,-0.045
2009-10-17 08:00:00+01:00,30.55,17.0,26.02,26.02,10.4,15880.0,472.0,6.126,0,6.41,18.546,0.292,0.509,0,30.395,0.119,,,0.0,0.0,-1.516,0.0,0.0,-0.091
2009-10-17 08:30:00+01:00,29.54,18.0,26.44,26.44,10.4,17118.0,488.0,6.132,0,7.684,18.772,0.308,0.49,0,31.797,0.022,,,0.0,0.0,-1.516,0.0,0.0,-0.095
2009-10-17 09:00:00+01:00,28.07,19.0,26.76,26.76,10.4,18138.0,495.0,6.132,0,9.128,18.991,0.307,0.491,0,33.676,0.237,,,0.0,0.0,-1.515,0.0,0.0,-0.095
2009-10-17 09:30:00+01:00,28.66,20.0,26.43,26.43,10.4,18948.0,505.0,6.129,0,10.394,19.185,0.318,0.46,0,35.09,0.268,,,0.0,0.0,-1.516,0.0,0.0,-0.148
2009-10-17 10:00:00+01:00,28.62,21.0,26.31,26.31,10.4,19180.0,507.0,6.13,0,11.359,19.416,0.408,0.459,0,36.675,0.515,,,0.0,0.0,-1.517,0.0,0.0,-0.095
2009-10-17 10:30:00+01:00,29.2,22.0,26.18,26.18,10.4,19318.0,509.0,6.133,0,12.251,19.42,0.404,0.521,0,37.519,0.455,,,0.0,0.0,-1.515,0.0,0.0,-0.15
2009-10-17 11:00:00+01:00,30.32,23.0,26.44,26.44,10.4,19314.0,510.0,6.14,0,12.478,19.402,0.421,0.52,0,37.865,0.516,,,0.0,0.0,-1.517,0.0,0.0,-0.095
2009-10-17 11:30:00+01:00,29.83,24.0,26.26,26.26,10.4,19286.0,510.0,6.134,0,12.617,19.422,0.41,0.505,0,37.918,0.441,,,0.0,0.0,-1.516,0.0,0.0,-0.095
2009-10-17 12:00:00+01:00,30.02,25.0,49.83,49.83,10.4,19238.0,510.0,6.14,0,12.609,19.43,0.41,0.507,0,37.866,0.381,,,0.0,0.0,-1.516,0.0,0.0,-0.095
2009-10-17 12:30:00+01:00,29.88,26.0,27.01,27.01,10.4,18880.0,508.0,6.139,0,12.606,19.363,0.41,0.492,0,37.795,0.396,,,0.0,0.0,-1.516,0.0,0.0,-0.095
2009-10-17 13:00:00+01:00,28.43,27.0,42.43,42.43,10.4,18552.0,505.0,6.139,0,12.567,19.334,0.412,0.507,0,37.708,0.36,,,0.0,0.0,-1.516,0.0,0.0,-0.095
2009-10-17 13:30:00+01:00,28.19,28.0,26.48,26.48,10.4,17902.0,498.0,6.139,0,12.225,19.238,0.402,0.457,0,37.188,0.337,,,0.0,0.0,-1.515,0.0,0.0,-0.095
2009-10-17 14:00:00+01:00,27.85,29.0,26.45,26.45,10.4,17610.0,494.0,6.132,0,11.906,19.282,0.348,0.455,0,36.711,0.295,,,0.0,0.0,-1.516,0.0,0.0,-0.191
2009-10-17 14:30:00+01:00,27.7,30.0,26.38,26.38,10.4,17184.0,489.0,6.13,0,11.243,19.24,0.347,0.408,0,35.923,0.286,,,0.0,0.0,-1.516,0.0,0.0,-0.215
2009-10-17 15:00:00+01:00,29.22,31.0,26.48,26.48,10.4,17012.0,486.0,6.121,0,10.917,19.276,0.333,0.407,0,35.627,0.305,,,0.0,0.0,-1.516,0.0,0.0,-0.216
2009-10-17 15:30:00+01:00,29.34,32.0,26.81,26.81,10.4,17086.0,489.0,6.111,0,10.451,19.269,0.351,0.359,0,35.145,0.311,,,0.0,0.0,-1.515,0.0,0.0,-0.192
2009-10-17 16:00:00+01:00,29.42,33.0,27.14,27.14,10.4,17578.0,497.0,6.103,0,10.246,19.207,0.375,0.355,0,35.006,0.331,,,0.0,0.0,-1.516,0.0,0.0,-0.095
2009-10-17 16:30:00+01:00,29.98,34.0,47.59,47.59,10.4,18472.0,506.0,6.104,0,10.436,18.928,0.373,0.309,0,34.936,0.387,,,0.0,0.0,-1.516,0.0,0.0,-0.085
2009-10-17 17:00:00+01:00,37.06,35.0,56.21,56.21,10.4,19696.0,518.0,6.104,0,10.937,18.903,0.376,0.307,0,35.403,0.308,,,0.0,0.0,-1.516,0.0,0.0,-0.016
2009-10-17 17:30:00+01:00,38.21,36.0,85.54,85.54,10.4,20954.0,531.0,6.107,0,11.845,19.013,0.405,0.275,0,36.502,0.39,,,0.0,0.0,-1.517,0.0,0.0,-0.016
2009-10-17 18:00:00+01:00,44.78,37.0,112.66,112.66,10.4,21396.0,519.0,6.108,0,13.204,18.993,0.494,0.271,0,38.05,0.597,,,0.0,0.0,-1.515,0.0,0.0,-0.102
2009-10-17 18:30:00+01:00,58.04,38.0,146.04,146.04,10.4,21814.0,514.0,6.133,0,14.503,19.117,0.557,0.244,0,39.427,0.509,,,0.0,0.0,-1.516,0.0,0.0,-0.12
2009-10-17 19:00:00+01:00,66.78,39.0,133.14,133.14,10.4,21550.0,515.0,6.175,0,14.993,19.002,0.786,0.256,0,41.194,1.187,,,0.0,0.0,-1.085,0.0,0.0,-0.12
2009-10-17 19:30:00+01:00,54.07,40.0,118.55,118.55,10.4,20772.0,512.0,6.172,0,15.364,19.168,0.798,0.253,0,42.413,1.793,,,0.0,0.0,-1.015,0.0,0.0,-0.12
2009-10-17 20:00:00+01:00,39.69,41.0,74.9,74.9,10.4,20022.0,514.0,6.174,0,15.084,19.155,0.79,0.274,0,41.88,1.556,,,0.0,0.0,-1.015,0.0,0.0,-0.2
2009-10-17 20:30:00+01:00,38.31,42.0,27.1,27.1,10.4,18908.0,506.0,6.175,0,14.273,19.081,0.722,0.273,0,40.561,1.321,,,0.0,0.0,-1.18,0.0,0.0,-0.21
2009-10-17 21:00:00+01:00,29.63,43.0,27.62,27.62,10.4,17940.0,497.0,6.168,0,13.527,19.116,0.502,0.297,0,38.945,1.005,,,0.0,0.0,-1.516,0.0,0.0,-0.154
2009-10-17 21:30:00+01:00,29.11,44.0,26.37,26.37,10.4,16636.0,479.0,6.174,0,12.31,19.14,0.488,0.278,0,37.332,0.577,,,0.0,0.0,-1.515,0.0,0.0,-0.12
2009-10-17 22:00:00+01:00,28.8,45.0,43.0,43.0,10.4,15900.0,471.0,6.166,0,11.229,19.255,0.398,0.284,0,36.086,0.391,,,0.0,0.0,-1.517,0.0,0.0,-0.12
2009-10-17 22:30:00+01:00,28.47,46.0,48.48,48.48,10.4,14742.0,457.0,6.176,0,9.815,19.308,0.383,0.239,0,34.75,0.465,,,0.0,0.0,-1.516,0.0,0.0,-0.12
2009-10-17 23:00:00+01:00,30.01,47.0,52.63,52.63,10.4,13634.0,445.0,6.179,0,9.068,19.214,0.382,0.263,0,33.754,0.284,,,0.0,0.0,-1.516,0.0,0.0,-0.12
2009-10-17 23:30:00+01:00,29.36,48.0,50.56,50.56,10.4,12910.0,444.0,6.18,0,7.853,19.165,0.372,0.275,0,32.247,0.038,,,0.0,0.0,-1.516,0.0,0.0,-0.12
2009-10-18 00:00:00+01:00,29.26,1.0,24.27,24.27,9.3,12042.0,436.0,6.175,0,6.872,18.734,0.207,0.331,0,30.62,-0.022,,,0.0,0.0,-1.515,0.0,0.0,-0.162
2009-10-18 00:30:00+01:00,28.4,2.0,23.95,23.95,9.3,11638.0,438.0,6.185,0,6.196,18.506,0.204,0.356,0,29.106,-0.661,,,0.0,0.0,-1.515,0.0,0.0,-0.165
2009-10-18 01:00:00+01:00,28.68,3.0,42.03,42.03,9.3,12126.0,449.0,6.186,0,5.388,18.23,0.19,0.339,0,27.592,-1.059,,,0.0,0.0,-1.516,0.0,0.0,-0.166
2009-10-18 01:30:00+01:00,28.77,4.0,42.41,42.41,9.3,12174.0,449.0,6.203,0,5.183,17.69,0.185,0.385,0,26.577,-1.388,,,0.0,0.0,-1.516,0.0,0.0,-0.165
2009-10-18 02:00:00+01:00,28.88,5.0,38.57,38.57,9.3,11710.0,440.0,6.223,0,5.687,17.729,0.168,0.398,0,27.001,-1.522,,,0.0,0.0,-1.516,0.0,0.0,-0.166
2009-10-18 02:30:00+01:00,29.12,6.0,37.35,37.35,9.3,11356.0,435.0,6.227,0,5.778,17.637,0.166,0.48,0,27.096,-1.51,,,0.0,0.0,-1.516,0.0,0.0,-0.166
2009-10-18 03:00:00+01:00,28.2,7.0,23.15,23.15,9.3,11208.0,437.0,6.237,0,5.276,17.65,0.163,0.501,0,26.625,-1.522,,,0.0,0.0,-1.515,0.0,0.0,-0.165
2009-10-18 03:30:00+01:00,27.35,8.0,23.01,23.01,9.3,10932.0,433.0,6.233,0,5,17.407,0.159,0.516,0,26.12,-1.514,,,0.0,0.0,-1.515,0.0,0.0,-0.166
2009-10-18 04:00:00+01:00,28.05,9.0,22.84,22.84,9.3,10712.0,432.0,6.234,0,4.913,17.239,0.144,0.524,0,25.625,-1.747,,,0.0,0.0,-1.517,0.0,0.0,-0.165
2009-10-18 04:30:00+01:00,27.74,10.0,22.56,22.56,9.3,10482.0,428.0,6.233,0,4.709,17.024,0.143,0.554,0,25.227,-1.754,,,0.0,0.0,-1.516,0.0,0.0,-0.166
2009-10-18 05:00:00+01:00,27.4,11.0,22.31,22.31,9.3,10354.0,423.0,6.26,0,4.641,16.627,0.14,0.565,0,24.805,-1.746,,,0.0,0.0,-1.516,0.0,0.0,-0.166
